Timestamp,ADC Value,Conductance (µS),Filtered_Conductance,Label
2024-11-22 15:03:26.515310,472,0.6567753474500485,0.6709708457408144,3
2024-11-22 15:03:27.516145,469,0.6609764413071044,0.6683436710213556,3
2024-11-22 15:03:28.517169,472,0.6567753474500485,0.6655407081564293,3
2024-11-22 15:03:29.517976,464,0.6680989846835076,0.6627016134666434,3
2024-11-22 15:03:30.518639,462,0.6709911686739765,0.6599549851262486,3
2024-11-22 15:03:31.519219,463,0.6695419533908089,0.6574126916015304,3
2024-11-22 15:03:32.519882,474,0.6540041615761585,0.6551667368625869,3
2024-11-22 15:03:33.520578,477,0.6498909545870876,0.6532876173645803,3
2024-11-22 15:03:34.521230,480,0.6458291623533264,0.6518236682181204,3
2024-11-22 15:03:35.521910,480,0.6458291623533264,0.6508014216928376,3
2024-11-22 15:03:36.522497,478,0.6485313588970448,0.6502272157343998,3
2024-11-22 15:03:37.523079,478,0.6485313588970448,0.6500901477697676,3
2024-11-22 15:03:38.523656,469,0.6609764413071044,0.6503661276796605,3
2024-11-22 15:03:39.524355,480,0.6458291623533264,0.6510224531719766,3
2024-11-22 15:03:40.525460,460,0.6739085019209653,0.6520221711201274,3
2024-11-22 15:03:41.526055,477,0.6498909545870876,0.6533275778323361,3
2024-11-22 15:03:42.526720,480,0.6458291623533264,0.6549025468712757,3
2024-11-22 15:03:43.527379,480,0.6458291623533264,0.6567138539510091,3
2024-11-22 15:03:44.528081,477,0.6498909545870876,0.6587320572026105,3
2024-11-22 15:03:45.528908,475,0.6526273196953872,0.6609325034027437,3
2024-11-22 15:03:46.529873,475,0.6526273196953872,0.6632965635094624,3
2024-11-22 15:03:47.531188,416,0.7451867546179344,0.6658124365637644,3
2024-11-22 15:03:48.531850,470,0.6595701177290108,0.6684742171834098,3
2024-11-22 15:03:49.532510,468,0.6623887747752099,0.6712779565740606,3
2024-11-22 15:03:50.533195,472,0.6567753474500485,0.6742144573705693,3
2024-11-22 15:03:51.534462,462,0.6709911686739765,0.6772600281360951,3
2024-11-22 15:03:52.535485,465,0.6666622222518517,0.6803673728499339,3
2024-11-22 15:03:53.536131,419,0.7398513280689333,0.6834587125367962,3
2024-11-22 15:03:54.536785,470,0.6595701177290108,0.6864225811856708,3
2024-11-22 15:03:55.537430,475,0.6526273196953872,0.6891153040978498,3
2024-11-22 15:03:56.538124,476,0.6512562628268598,0.6913682441720149,3
2024-11-22 15:03:57.538889,473,0.6553868251603425,0.6930018906063855,3
2024-11-22 15:03:58.539890,423,0.7328551492885041,0.6938468343338277,3
2024-11-22 15:03:59.540541,459,0.6753767022488519,0.6937694566300968,3
2024-11-22 15:04:00.541197,387,0.8010271752345136,0.6926976947329638,3
2024-11-22 15:04:01.541877,426,0.7276942350888996,0.6906408677359528,3
2024-11-22 15:04:02.542440,448,0.6919594976016907,0.6876981345488646,3
2024-11-22 15:04:03.543088,468,0.6623887747752099,0.6840527704316826,3
2024-11-22 15:04:04.543932,467,0.6638071567405013,0.6799531350612114,3
2024-11-22 15:04:05.544578,464,0.6680989846835076,0.6756843394385363,3
2024-11-22 15:04:06.545147,472,0.6567753474500485,0.6715360277951494,3
2024-11-22 15:04:07.545837,475,0.6526273196953872,0.6677714364601989,3
2024-11-22 15:04:08.546492,476,0.6512562628268598,0.6646017860443828,3
2024-11-22 15:04:09.547074,476,0.6512562628268598,0.6621687410737287,3
2024-11-22 15:04:10.547651,473,0.6553868251603425,0.6605363274206876,3
2024-11-22 15:04:11.548293,467,0.6638071567405013,0.6596923752693343,3
2024-11-22 15:04:12.548971,470,0.6595701177290108,0.6595583694210166,3
2024-11-22 15:04:13.549761,468,0.6623887747752099,0.6600057050191949,3
2024-11-22 15:04:14.550543,466,0.6652316261415429,0.6608758608845308,3
2024-11-22 15:04:15.551545,465,0.6666622222518517,0.66200187557155,3
2024-11-22 15:04:16.553215,467,0.6638071567405013,0.6632286220180317,3
2024-11-22 15:04:17.554169,446,0.6950624334225479,0.6644296302008756,3
2024-11-22 15:04:18.554936,461,0.6724466711829052,0.6655186014830086,3
2024-11-22 15:04:19.555696,468,0.6623887747752099,0.6664543850356618,3
2024-11-22 15:04:20.556347,468,0.6623887747752099,0.667239103297425,3
2024-11-22 15:04:21.557058,452,0.6858360042220949,0.6679101421209188,3
2024-11-22 15:04:22.557944,469,0.6609764413071044,0.66852752538933,3
2024-11-22 15:04:23.558604,465,0.6666622222518517,0.6691586444537951,3
2024-11-22 15:04:24.559276,473,0.6553868251603425,0.6698625623840732,3
2024-11-22 15:04:25.559931,474,0.6540041615761585,0.6706762437752175,3
2024-11-22 15:04:26.564324,469,0.6609764413071044,0.6716049122486977,3
2024-11-22 15:04:27.565146,465,0.6666622222518517,0.6726181410085824,3
2024-11-22 15:04:28.566418,462,0.6709911686739765,0.6736522888252818,3
2024-11-22 15:04:29.567070,457,0.6783323789269701,0.6746187574428251,3
2024-11-22 15:04:30.567844,463,0.6695419533908089,0.6754165585007154,3
2024-11-22 15:04:31.573170,451,0.6873566944440072,0.6759470136221808,3
2024-11-22 15:04:32.573769,432,0.7175874432382545,0.6761280988537697,3
2024-11-22 15:04:33.574343,454,0.6828147208686461,0.6759060125725788,3
2024-11-22 15:04:34.577587,467,0.6638071567405013,0.675262142982576,3
2024-11-22 15:04:35.578161,464,0.6680989846835076,0.6742147850184931,3
2024-11-22 15:04:36.578850,468,0.6623887747752099,0.6728163070289984,3
2024-11-22 15:04:37.579513,466,0.6652316261415429,0.6711473306880447,3
2024-11-22 15:04:38.580175,464,0.6680989846835076,0.6693095463151812,3
2024-11-22 15:04:39.580949,464,0.6680989846835076,0.6674182742894702,3
2024-11-22 15:04:40.581717,460,0.6739085019209653,0.6655952306900306,3
2024-11-22 15:04:41.586453,461,0.6724466711829052,0.6639614690997745,3
2024-11-22 15:04:42.587223,469,0.6609764413071044,0.6626302997312021,3
2024-11-22 15:04:43.587808,470,0.6595701177290108,0.6617001503653461,3
2024-11-22 15:04:44.588454,472,0.6567753474500485,0.6612477041563747,3
2024-11-22 15:04:45.589457,474,0.6540041615761585,0.6613219929331504,3
2024-11-22 15:04:46.590516,471,0.6581697657616267,0.6619402393067995,3
2024-11-22 15:04:47.591104,464,0.6680989846835076,0.6630860755820784,3
2024-11-22 15:04:48.591677,467,0.6638071567405013,0.6647104195282042,3
2024-11-22 15:04:49.592258,462,0.6709911686739765,0.666734930327463,3
2024-11-22 15:04:50.592896,470,0.6595701177290108,0.6690577551049313,3
2024-11-22 15:04:51.593719,466,0.6652316261415429,0.6715612302329595,3
2024-11-22 15:04:52.594295,464,0.6680989846835076,0.6741211877212308,3
2024-11-22 15:04:53.594864,455,0.6813140393988524,0.6766173578950299,3
2024-11-22 15:04:54.595444,457,0.6783323789269701,0.6789440028191586,3
2024-11-22 15:04:55.596021,436,0.7110041190074107,0.6810195038472482,3
2024-11-22 15:04:56.596666,454,0.6828147208686461,0.6827934196718742,3
2024-11-22 15:04:57.597500,452,0.6858360042220949,0.6842497489446506,3
2024-11-22 15:04:58.598096,451,0.6873566944440072,0.6854057991317959,3
2024-11-22 15:04:59.598661,449,0.6904183957749958,0.6863069372520373,3
2024-11-22 15:05:00.599248,455,0.6813140393988524,0.6870182369685655,3
2024-11-22 15:05:01.599812,459,0.6753767022488519,0.6876144792806737,3
2024-11-22 15:05:02.600374,461,0.6724466711829052,0.6881701312352654,3
2024-11-22 15:05:03.600947,456,0.6798199398205845,0.6887507983021292,3
2024-11-22 15:05:04.601523,445,0.6966243605943419,0.689407134610034,3
2024-11-22 15:05:05.602122,435,0.7126385995869914,0.6901713659526589,3
2024-11-22 15:05:06.602716,442,0.701352547074896,0.6910557810021501,3
2024-11-22 15:05:07.603371,452,0.6858360042220949,0.6920522371069323,3
2024-11-22 15:05:08.604133,451,0.6873566944440072,0.6931321041194269,3
2024-11-22 15:05:09.604716,453,0.6843220278183527,0.6942468360542797,3
2024-11-22 15:05:10.605302,453,0.6843220278183527,0.6953299518594394,3
2024-11-22 15:05:11.605926,448,0.6919594976016907,0.696301256340143,3
2024-11-22 15:05:12.606508,452,0.6858360042220949,0.6970736621765369,3
2024-11-22 15:05:13.607155,451,0.6873566944440072,0.6975622114720006,3
2024-11-22 15:05:14.607972,406,0.7635409680369436,0.6976940632326522,3
2024-11-22 15:05:15.608540,443,0.6997693695597164,0.6974175650707168,3
2024-11-22 15:05:16.609112,459,0.6753767022488519,0.6967084666443847,3
2024-11-22 15:05:17.609671,445,0.6966243605943419,0.6955721324433045,3
2024-11-22 15:05:18.610256,447,0.6935074946907527,0.6940418865338541,3
2024-11-22 15:05:19.610914,448,0.6919594976016907,0.6921745336584393,3
2024-11-22 15:05:20.611746,451,0.6873566944440072,0.6900442709147551,3
2024-11-22 15:05:21.612330,452,0.6858360042220949,0.687735967489614,3
2024-11-22 15:05:22.612902,454,0.6828147208686461,0.6853385538524115,3
2024-11-22 15:05:23.613466,452,0.6858360042220949,0.682939101504582,3
2024-11-22 15:05:24.614059,458,0.6768513138884868,0.6806180216400741,3
2024-11-22 15:05:25.614703,460,0.6739085019209653,0.6784456575655572,3
2024-11-22 15:05:26.615532,460,0.6739085019209653,0.6764804100248697,3
2024-11-22 15:05:27.616122,460,0.6739085019209653,0.6747683869111625,3
2024-11-22 15:05:28.616685,458,0.6768513138884868,0.673344363140168,3
2024-11-22 15:05:29.617249,456,0.6798199398205845,0.6722335980729941,3
2024-11-22 15:05:30.617858,462,0.6709911686739765,0.6714538960449953,3
2024-11-22 15:05:31.618494,460,0.6739085019209653,0.6710173151595981,3
2024-11-22 15:05:32.619307,462,0.6709911686739765,0.6709311355565641,3
2024-11-22 15:05:33.619882,462,0.6709911686739765,0.6711979888564034,3
2024-11-22 15:05:34.620454,462,0.6709911686739765,0.6718153048349653,3
2024-11-22 15:05:35.621025,460,0.6739085019209653,0.6727743930295064,3
2024-11-22 15:05:36.621605,464,0.6680989846835076,0.6740595505570088,3
2024-11-22 15:05:37.622242,464,0.6680989846835076,0.6756475890461713,3
2024-11-22 15:05:38.623066,465,0.6666622222518517,0.677508086643994,3
2024-11-22 15:05:39.623642,436,0.7110041190074107,0.6796044454527911,3
2024-11-22 15:05:40.624237,461,0.6724466711829052,0.6818954929788748,3
2024-11-22 15:05:41.624806,460,0.6739085019209653,0.6843371082027425,3
2024-11-22 15:05:42.625399,449,0.6904183957749958,0.6868833819241246,3
2024-11-22 15:05:43.626072,436,0.7110041190074107,0.6894870433361692,3
2024-11-22 15:05:44.626901,448,0.6919594976016907,0.6920990486917156,3
2024-11-22 15:05:45.627477,452,0.6858360042220949,0.6946673531531068,3
2024-11-22 15:05:46.628047,447,0.6935074946907527,0.6971351902579634,3
2024-11-22 15:05:47.628617,447,0.6935074946907527,0.6994396102936709,3
2024-11-22 15:05:48.629198,439,0.7061453552378104,0.701511251561121,3
2024-11-22 15:05:49.629872,446,0.6950624334225479,0.7032761814626756,3
2024-11-22 15:05:50.630693,447,0.6935074946907527,0.7046603053550512,3
2024-11-22 15:05:51.631265,448,0.6919594976016907,0.7055964773338431,3
2024-11-22 15:05:52.631854,444,0.6981933234249942,0.7060340236441798,3
2024-11-22 15:05:53.632526,444,0.6981933234249942,0.7059497572781186,3
2024-11-22 15:05:54.635826,400,0.7749939937965481,0.7053587158110708,3
2024-11-22 15:05:55.636464,449,0.6904183957749958,0.7043221056569081,3
2024-11-22 15:05:56.637277,422,0.7345917601079235,0.7029498369065261,3
2024-11-22 15:05:57.637880,448,0.6919594976016907,0.7013959408220201,3
2024-11-22 15:05:58.638448,447,0.6935074946907527,0.6998467959162096,3
2024-11-22 15:05:59.639089,448,0.6919594976016907,0.6985037055293557,3
2024-11-22 15:06:00.639664,449,0.6904183957749958,0.6975623799366757,3
2024-11-22 15:06:01.640244,448,0.6919594976016907,0.6971921416582451,3
2024-11-22 15:06:02.640813,448,0.6919594976016907,0.6975173789110233,3
2024-11-22 15:06:03.641387,447,0.6935074946907527,0.6986032041851455,3
2024-11-22 15:06:04.642046,441,0.7029429044829844,0.7004466512897366,3
2024-11-22 15:06:05.642726,443,0.6997693695597164,0.7029741712374217,3
2024-11-22 15:06:06.643358,445,0.6966243605943419,0.7060457155651969,3
2024-11-22 15:06:07.644114,445,0.6966243605943419,0.7094653328275482,3
2024-11-22 15:06:08.644690,444,0.6981933234249942,0.7129978570791708,3
2024-11-22 15:06:09.645312,439,0.7061453552378104,0.7163907552313089,3
2024-11-22 15:06:10.645944,414,0.7487866636747407,0.7193994075272824,3
2024-11-22 15:06:11.646567,430,0.7209250351916067,0.7218131516885316,3
2024-11-22 15:06:12.647170,425,0.7294064443294649,0.7234787106808238,3
2024-11-22 15:06:13.647939,387,0.8010271752345136,0.7243175292451511,3
2024-11-22 15:06:14.648771,436,0.7110041190074107,0.7243342069636721,3
2024-11-22 15:06:15.649340,436,0.7110041190074107,0.723614611919822,3
2024-11-22 15:06:16.649939,431,0.7192523673263602,0.7223142033281211,3
2024-11-22 15:06:17.650499,437,0.7093771188350837,0.7206389789768834,3
2024-11-22 15:06:18.651073,438,0.7077575478347071,0.7188225158333266,3
2024-11-22 15:06:19.651653,437,0.7093771188350837,0.7171025650896529,3
2024-11-22 15:06:20.652236,437,0.7093771188350837,0.7156999965468043,3
2024-11-22 15:06:21.652819,436,0.7110041190074107,0.7148020028953538,3
2024-11-22 15:06:22.653418,425,0.7294064443294649,0.7145505912243184,3
2024-11-22 15:06:23.654063,451,0.6873566944440072,0.7150366437639705,3
2024-11-22 15:06:24.654714,453,0.6843220278183527,0.7162993038414086,3
2024-11-22 15:06:25.659953,457,0.6783323789269701,0.7183299777406923,3
2024-11-22 15:06:26.660527,356,0.8707789342283816,0.7210794359425621,3
2024-11-22 15:06:27.661095,418,0.7416212941961436,0.7244653225798793,3
2024-11-22 15:06:28.661880,436,0.7110041190074107,0.7283768522362033,3
2024-11-22 15:06:29.663041,442,0.701352547074896,0.732674836534032,3
2024-11-22 15:06:30.669030,439,0.7061453552378104,0.7371880856043348,3
2024-11-22 15:06:31.669659,430,0.7209250351916067,0.7417096299638655,3
2024-11-22 15:06:32.670218,373,0.8310922885091304,0.7459965567494246,3
2024-11-22 15:06:33.670781,453,0.6843220278183527,0.7497759741668386,3
2024-11-22 15:06:34.671418,435,0.7126385995869914,0.7527582432683149,3
2024-11-22 15:06:35.672815,446,0.6950624334225479,0.7546579666980329,3
2024-11-22 15:06:36.673797,449,0.6904183957749958,0.7552225608479888,3
2024-11-22 15:06:37.674371,358,0.865914289569001,0.7542662577611411,3
2024-11-22 15:06:38.674937,370,0.837830818174226,0.7517040325286519,3
2024-11-22 15:06:39.675554,361,0.8587183877368365,0.747577063530889,3
2024-11-22 15:06:40.676156,423,0.7328551492885041,0.7420613757341411,3
2024-11-22 15:06:41.676717,445,0.6966243605943419,0.7354552590121829,3
2024-11-22 15:06:42.677612,449,0.6904183957749958,0.728147218272889,3
2024-11-22 15:06:43.678469,450,0.6888841432425687,0.7205714452811768,3
2024-11-22 15:06:44.679052,447,0.6935074946907527,0.7131599069602557,3
2024-11-22 15:06:45.679610,450,0.6888841432425687,0.7062991566110794,3
2024-11-22 15:06:46.680195,452,0.6858360042220949,0.7002973701256467,3
2024-11-22 15:06:47.680771,448,0.6919594976016907,0.6953643024097244,3
2024-11-22 15:06:48.681415,448,0.6919594976016907,0.6916045095534843,3
2024-11-22 15:06:49.682297,448,0.6919594976016907,0.6890224213017039,3
2024-11-22 15:06:50.683053,446,0.6950624334225479,0.687536668781475,3
2024-11-22 15:06:51.683626,446,0.6950624334225479,0.6870004569299453,3
2024-11-22 15:06:52.684229,440,0.7045404907374515,0.6872246630736523,3
2024-11-22 15:06:53.684810,448,0.6919594976016907,0.6880006546468898,3
2024-11-22 15:06:54.685459,448,0.6919594976016907,0.6891204646598106,3
2024-11-22 15:06:55.686354,448,0.6919594976016907,0.6903928237545864,3
2024-11-22 15:06:56.686939,448,0.6919594976016907,0.6916544237204605,3
2024-11-22 15:06:57.687524,448,0.6919594976016907,0.6927764764497952,3
2024-11-22 15:06:58.688232,444,0.6981933234249942,0.693667056659197,3
2024-11-22 15:06:59.688865,448,0.6919594976016907,0.6942699361645593,3
2024-11-22 15:07:00.689453,448,0.6919594976016907,0.6945607352976519,3
2024-11-22 15:07:01.690051,448,0.6919594976016907,0.694541294597702,3
2024-11-22 15:07:02.690612,448,0.6919594976016907,0.6942331975743286,3
2024-11-22 15:07:03.691201,449,0.6904183957749958,0.6936713093915502,3
2024-11-22 15:07:04.691814,448,0.6919594976016907,0.6928980275563354,3
2024-11-22 15:07:05.692560,448,0.6919594976016907,0.6919587103748122,3
2024-11-22 15:07:06.693409,450,0.6888841432425687,0.6908985109478382,3
2024-11-22 15:07:07.694030,450,0.6888841432425687,0.6897606385676214,3
2024-11-22 15:07:08.694600,452,0.6858360042220949,0.6885859106190557,3
2024-11-22 15:07:09.695183,451,0.6873566944440072,0.687413329879855,3
2024-11-22 15:07:10.695763,449,0.6904183957749958,0.6862812962100358,3
2024-11-22 15:07:11.696419,448,0.6919594976016907,0.6852289425619251,3
2024-11-22 15:07:12.697277,452,0.6858360042220949,0.6842970334202884,3
2024-11-22 15:07:13.697883,454,0.6828147208686461,0.6835279560973052,3
2024-11-22 15:07:14.698452,455,0.6813140393988524,0.6829645780766965,3
2024-11-22 15:07:15.699029,454,0.6828147208686461,0.6826480332900949,3
2024-11-22 15:07:16.699608,452,0.6858360042220949,0.6826147044177268,3
2024-11-22 15:07:17.700234,451,0.6873566944440072,0.6828927475946965,3
2024-11-22 15:07:18.701078,456,0.6798199398205845,0.683498536458964,3
2024-11-22 15:07:19.701671,456,0.6798199398205845,0.6844334775796336,3
2024-11-22 15:07:20.702248,458,0.6768513138884868,0.6856817624367423,3
2024-11-22 15:07:21.702825,457,0.6783323789269701,0.6872096484153534,3
2024-11-22 15:07:22.703402,448,0.6919594976016907,0.6889666667287109,3
2024-11-22 15:07:23.704094,448,0.6919594976016907,0.6908887211339132,3
2024-11-22 15:07:24.704945,431,0.7192523673263602,0.692902518985865,3
2024-11-22 15:07:25.705519,457,0.6783323789269701,0.694930428373689,3
2024-11-22 15:07:26.706120,453,0.6843220278183527,0.6968948855498238,3
2024-11-22 15:07:27.706881,427,0.7259900455055244,0.6987218159463082,3
2024-11-22 15:07:28.711250,443,0.6997693695597164,0.7003428664768027,3
2024-11-22 15:07:29.711901,439,0.7061453552378104,0.7016964123791152,3
2024-11-22 15:07:30.712720,445,0.6966243605943419,0.7027274920204386,3
2024-11-22 15:07:31.713299,445,0.6966243605943419,0.7033872146119475,3
2024-11-22 15:07:32.713925,445,0.6966243605943419,0.7036325998193533,3
2024-11-22 15:07:33.714549,448,0.6919594976016907,0.7034279377376311,3
2024-11-22 15:07:34.715132,448,0.6919594976016907,0.7027484939391899,3
2024-11-22 15:07:35.715755,445,0.6966243605943419,0.7015868010785962,3
2024-11-22 15:07:36.716575,449,0.6904183957749958,0.6999609870297663,3
2024-11-22 15:07:37.717151,448,0.6919594976016907,0.6979236967689993,3
2024-11-22 15:07:38.720533,388,0.7989626887001676,0.6955693164574233,3
2024-11-22 15:07:39.721110,457,0.6783323789269701,0.6930367232927788,3
2024-11-22 15:07:40.721691,456,0.6798199398205845,0.6905052147508584,3
2024-11-22 15:07:41.722333,453,0.6843220278183527,0.6881828945964562,3
2024-11-22 15:07:42.723180,458,0.6768513138884868,0.6862889405381525,3
2024-11-22 15:07:43.726238,458,0.6768513138884868,0.6850326524337244,3
2024-11-22 15:07:44.726827,456,0.6798199398205845,0.6845924633577057,3
2024-11-22 15:07:45.727410,458,0.6768513138884868,0.6850975956152973,3
2024-11-22 15:07:46.728388,454,0.6828147208686461,0.6866143104550341,3
2024-11-22 15:07:47.729413,448,0.6919594976016907,0.6891379734756659,3
2024-11-22 15:07:48.731193,453,0.6843220278183527,0.692591503549049,3
2024-11-22 15:07:49.731853,453,0.6843220278183527,0.6968302323847285,3
2024-11-22 15:07:50.732500,453,0.6843220278183527,0.701652755478347,3
2024-11-22 15:07:51.733180,454,0.6828147208686461,0.7068168528558745,3
2024-11-22 15:07:52.733870,396,0.7828221546750518,0.7120588036518354,3
2024-11-22 15:07:53.734786,405,0.7654262399472992,0.7171134972686483,3
2024-11-22 15:07:54.735364,430,0.7209250351916067,0.7217323068993702,3
2024-11-22 15:07:55.735938,448,0.6919594976016907,0.7256965667918577,3
2024-11-22 15:07:56.737619,453,0.6843220278183527,0.7288266268110463,3
2024-11-22 15:07:57.738280,460,0.6739085019209653,0.7309884847907976,3
2024-11-22 15:07:58.739087,405,0.7654262399472992,0.7321003386461906,3
2024-11-22 15:07:59.740328,411,0.754252218535578,0.7321396919654548,3
2024-11-22 15:08:00.741433,371,0.8355725329518809,0.7311490521926719,3
2024-11-22 15:08:01.742113,440,0.7045404907374515,0.7292366390534406,3
2024-11-22 15:08:02.742868,440,0.7045404907374515,0.7265691394594948,3
2024-11-22 15:08:03.743622,430,0.7209250351916067,0.7233560810129325,3
2024-11-22 15:08:04.744205,440,0.7045404907374515,0.7198281466416788,3
2024-11-22 15:08:05.744956,433,0.715930209275638,0.7162131481819076,3
2024-11-22 15:08:06.745539,435,0.7126385995869914,0.7127132351763992,3
2024-11-22 15:08:07.746137,444,0.6981933234249942,0.7094860781270066,3
2024-11-22 15:08:08.746710,446,0.6950624334225479,0.7066319591472084,3
2024-11-22 15:08:09.747290,448,0.6919594976016907,0.7041880812057202,3
2024-11-22 15:08:10.747944,448,0.6919594976016907,0.7021307913883518,3
2024-11-22 15:08:11.748653,444,0.6981933234249942,0.7003856211276678,3
2024-11-22 15:08:12.749519,452,0.6858360042220949,0.6988440713689718,3
2024-11-22 15:08:13.750115,442,0.701352547074896,0.6973850600197313,3
2024-11-22 15:08:14.750689,409,0.7579404654879145,0.6958980760903625,3
2024-11-22 15:08:15.751312,450,0.6888841432425687,0.6943045718130397,3
2024-11-22 15:08:16.751893,448,0.6919594976016907,0.692574317220007,3
2024-11-22 15:08:17.752458,445,0.6966243605943419,0.6907345179484901,3
2024-11-22 15:08:18.753028,451,0.6873566944440072,0.6888710406871734,3
2024-11-22 15:08:19.753602,453,0.6843220278183527,0.6871223639711429,3
2024-11-22 15:08:20.754241,453,0.6843220278183527,0.6856675345551061,3
2024-11-22 15:08:21.754822,453,0.6843220278183527,0.6847096282007531,3
2024-11-22 15:08:22.755432,453,0.6843220278183527,0.6844562246291767,3
2024-11-22 15:08:23.756180,451,0.6873566944440072,0.685098322726704,3
2024-11-22 15:08:24.757037,452,0.6858360042220949,0.6867890210118576,3
2024-11-22 15:08:25.761062,443,0.6997693695597164,0.6896232373367267,3
2024-11-22 15:08:26.761647,444,0.6981933234249942,0.6936197785596376,3
2024-11-22 15:08:27.762225,444,0.6981933234249942,0.6987072265363796,3
2024-11-22 15:08:28.762808,448,0.6919594976016907,0.7047153962285513,3
2024-11-22 15:08:29.763380,454,0.6828147208686461,0.7113744503146409,3
2024-11-22 15:08:30.764014,446,0.6950624334225479,0.7183238504816996,3
2024-11-22 15:08:31.764593,449,0.6904183957749958,0.7251328361387434,3
2024-11-22 15:08:32.765169,450,0.6888841432425687,0.7313328207172799,3
2024-11-22 15:08:33.765777,445,0.6966243605943419,0.7364599829473564,3
2024-11-22 15:08:34.766378,362,0.8563462578082894,0.7401035903995397,3
2024-11-22 15:08:35.767144,351,0.8831830829984122,0.7419527982823032,3
2024-11-22 15:08:36.767926,438,0.7077575478347071,0.7418332059393092,3
2024-11-22 15:08:37.768499,422,0.7345917601079235,0.7397259717814079,3
2024-11-22 15:08:38.769068,439,0.7061453552378104,0.7357667625297662,3
2024-11-22 15:08:39.769666,423,0.7328551492885041,0.7302268100927022,3
2024-11-22 15:08:40.770295,436,0.7110041190074107,0.7234812437541517,3
2024-11-22 15:08:41.770869,436,0.7110041190074107,0.715970216581399,3
